Image Name,label,Categories,Description
NEUDET4_ROLLED_226.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the unevenly distributed pressed oxide layer on the surface, exhibiting a non-uniform raised and depressed structure. Hot-rolled structural steel shows fish-scale-like imprints of oxide scale."
NEUDET4_ROLLED_227.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structures on the surface caused by pressed oxide layers. The hot-rolled steel strip exhibits a fish-scale pattern of oxide skin impressions.
NEUDET4_ROLLED_228.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of compressed oxide layer on the surface. Fish-scale patterned oxide skin impressions are commonly observed on hot-rolled steel strips in the Structural Steel Automotive Mechanical Manufacturing industry.
NEUDET4_ROLLED_229.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure on the surface caused by the pressed oxide layer. Hot-rolled steel strip exhibits a fish-scale pattern of oxide skin imprints.
NEUDET4_ROLLED_230.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure on the surface caused by the pressed oxide layer. Hot-rolled steel strip exhibits fish-scale-like imprints of the oxide layer.
NEUDET4_ROLLED_231.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the unevenly distributed, pressed oxide layer visible on the surface. Hot-rolled steel strip exhibits fish-scale patterned oxide skin impressions."
NEUDET4_ROLLED_232.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure on the surface caused by the pressed oxide layer. Hot-rolled steel strip exhibits a fish-scale pattern of oxide skin impressions.
NEUDET4_ROLLED_233.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of pressed oxide layer on the surface. Hot-rolled steel strip exhibits a fish-scale pattern of oxide skin impressions.
NEUDET4_ROLLED_234.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface, forming an irregular pattern of concave and convex structures. Hot-rolled steel strips in Structural Steel Automotive Mechanical Manufacturing exhibit scale marks resembling fish scales, indicating surface imperfections."
NEUDET4_ROLLED_235.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface, exhibiting a non-uniform concave-convex structure. Hot-rolled steel strip shows a fish-scale pattern of oxide skin impressions."
NEUDET4_ROLLED_236.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is an unevenly distributed layer of pressed oxide skin on the surface, presenting a non-uniform concave-convex structure. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a scale-like oxide skin with indentations."
NEUDET4_ROLLED_237.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of pressed oxide layer on the surface. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a fish-scale pattern of oxide skin impressions.
NEUDET4_ROLLED_238.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven concave-convex structures on the surface due to pressed oxide layers, while Crazing manifests as a network of fine, irregularly distributed cracks on the surface. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits scale imprints resembling fish scales."
NEUDET4_ROLLED_239.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the unevenly distributed pressed oxide layer on the surface, exhibiting a non-uniform raised and depressed structure. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing shows scale impressions resembling fish scales."
NEUDET4_ROLLED_240.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of pressed oxide layer on the surface. Hot-rolled steel strip exhibits fish-scale patterned oxide scale imprints.
NEUDET4_ROLLED_241.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface, forming irregular concave-convex structures. In hot-rolled strip steel, fish-scale-like oxide skin impressions can be observed."
NEUDET4_ROLLED_242.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven concave-convex structures on the surface due to the pressed oxide layer. Hot-rolled steel strip shows fish-scale-like impressions of the oxide skin.
NEUDET4_ROLLED_243.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure on the surface caused by the pressed oxide layer. In hot-rolled strip steel, a fish-scale-like oxide skin imprint can be observed."
NEUDET4_ROLLED_244.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of pressed oxide layer on the surface. Fish-scale patterned oxide skin imprints are visible on hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing.
NEUDET4_ROLLED_245.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of the pressed oxide layer on the surface. Hot-rolled steel strip exhibits a fish-scale pattern of oxide layer impressions.
NEUDET4_ROLLED_246.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions and protrusions on the surface due to the presence of pressed oxide layers. In hot-rolled strip steel, black spots cluster in a longitudinal streaky pattern."
NEUDET4_ROLLED_247.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots aggregate in a linear pattern on the hot-rolled strip steel.
NEUDET4_ROLLED_248.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots cluster in a longitudinal striped pattern on hot-rolled strip steel.
NEUDET4_ROLLED_249.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface caused by pressed oxide layers. Black spots of hot-rolled steel gather in a linear pattern vertically.
NEUDET4_ROLLED_250.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled strip steel, black spots cluster along longitudinal streaks."
NEUDET4_ROLLED_251.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots are clustered in a linear pattern on the hot-rolled strip steel.
NEUDET4_ROLLED_252.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as an uneven layer of oxide scale pressed into the surface, creating a non-uniform texture. In hot-rolled strip steel, black spots cluster within the longitudinal streaks."
NEUDET4_ROLLED_253.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots are clustered within the longitudinal streaks on the hot-rolled strip steel.
NEUDET4_ROLLED_254.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of pressed oxide layer on the surface. Black spots are clustered in a longitudinal stripe pattern on hot-rolled strip steel.
NEUDET4_ROLLED_255.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions of oxide layer pressed into the surface. Black spots cluster in a longitudinal striped pattern on hot-rolled steel strips.
NEUDET4_ROLLED_256.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots are clustered in a linear pattern on the hot-rolled strip steel.
NEUDET4_ROLLED_257.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster within longitudinal streaks."
NEUDET4_ROLLED_258.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster along the longitudinal strip distribution."
NEUDET4_ROLLED_259.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface, forming irregular concave-convex structures. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, black spots gather in a longitudinal streaked pattern."
NEUDET4_ROLLED_260.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of pressed oxide layer on the surface, exhibiting uneven concave-convex structures. Hot-rolled strip steel shows clusters of black spots arranged in longitudinal streaks."
NEUDET4_ROLLED_261.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the uneven concave-convex structure of pressed oxide layers on the surface. Black spots are clustered in a longitudinal stripe pattern on hot-rolled strip steel.
NEUDET4_ROLLED_262.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots cluster along the longitudinal strip distribution on hot-rolled steel.
NEUDET4_ROLLED_263.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster along the longitudinal strip pattern."
NEUDET4_ROLLED_264.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled strip steel, black spots cluster along the longitudinal streaks in a linear distribution."
NEUDET4_ROLLED_265.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface, exhibiting a non-uniform raised and depressed structure. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing shows black spots clustered in a longitudinal streak pattern."
NEUDET4_ROLLED_266.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled strip steel, black spots gather in a linear pattern vertically."
NEUDET4_ROLLED_267.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster within the longitudinal streaks."
NEUDET4_ROLLED_268.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Rolled-in Scale is the presence of pressed oxide scale on the surface, exhibiting uneven raised and depressed structures. In hot-rolled strip steel of Structural Steel Automotive Mechanical Manufacturing, black spots gather in a longitudinal streak-like pattern."
NEUDET4_ROLLED_269.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster along the longitudinal stripe pattern."
NEUDET4_ROLLED_270.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to pressed oxide layers. In hot-rolled steel strips, black spots cluster in a longitudinal streaky pattern."
NEUDET4_ROLLED_271.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster within longitudinal streaks."
NEUDET4_ROLLED_272.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots cluster in a longitudinal stripe pattern on hot-rolled strip steel.
NEUDET4_ROLLED_273.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster along the longitudinal streaks in a linear distribution pattern."
NEUDET4_ROLLED_274.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface. Black spots in a linear pattern are clustered on the hot-rolled strip steel.
NEUDET4_ROLLED_275.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as an uneven layer of pressed oxide on the surface. Black spots are clustered within the longitudinal stripe distribution of hot-rolled strip steel.
NEUDET4_ROLLED_276.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to pressed oxide layer. Black spots cluster in a linear pattern along the hot-rolled steel strip.
NEUDET4_ROLLED_277.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as an uneven layer of pressed oxide on the surface. Black spots are clustered within the longitudinal strip distribution of hot-rolled strip steel.
NEUDET4_ROLLED_278.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as an uneven layer of pressed oxide on the surface. The black spots clustered in a longitudinal striped pattern on the hot-rolled strip steel.
NEUDET4_ROLLED_279.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface. Hot-rolled strip steel shows black spot clustering in longitudinal streaks.
NEUDET4_ROLLED_280.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale refers to the presence of unevenly distributed pressed oxide layers on the surface. Black spots are clustered in a longitudinal streak pattern on hot-rolled strip steel.
NEUDET4_ROLLED_281.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to pressed oxide layers. In hot-rolled steel strips, black spots cluster along the longitudinal strip pattern."
NEUDET4_ROLLED_282.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. In hot-rolled steel strips, black spots cluster in a longitudinal streaky pattern."
NEUDET4_ROLLED_283.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface. Black spots gathering in a linear pattern vertically on hot-rolled strip steel.
NEUDET4_ROLLED_284.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layers on the surface. Black spots gather in a longitudinal streaky pattern on hot-rolled strip steel.
NEUDET4_ROLLED_285.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface caused by the presence of pressed oxide layers. In hot-rolled strip steel, black spots cluster along the longitudinal strip distribution."
NEUDET4_ROLLED_286.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to pressed oxide layers. Black spots cluster in a longitudinal stripe pattern on hot-rolled strip steel.
NEUDET4_ROLLED_287.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale is the presence of unevenly distributed pressed oxide layer on the surface. Hot-rolled strip steel exhibits clusters of black spots arranged in longitudinal streaks.
NEUDET4_ROLLED_288.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots are clustered in a longitudinal stripe pattern on hot-rolled strip steel.
NEUDET4_ROLLED_289.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions of oxide layers pressed into the surface. Black spots cluster along the longitudinal strip pattern on hot-rolled steel.
NEUDET4_ROLLED_290.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven concave-convex structures on the surface due to the presence of pressed oxide layers. Black spots are clustered in a longitudinal stripe pattern on hot-rolled strip steel.
NEUDET4_ROLLED_291.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven concave-convex structures on the surface due to the pressed oxide layer. In hot-rolled strip steel, black spots gather in a longitudinal streaky pattern."
NEUDET4_ROLLED_292.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots cluster in a linear pattern on the hot-rolled strip steel.
NEUDET4_ROLLED_293.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to pressed oxide layers. Black spots and speckles are randomly scattered on the hot-rolled strip steel.
NEUDET4_ROLLED_294.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black speckles are scattered in a sporadic pattern on the hot-rolled strip steel.
NEUDET4_ROLLED_295.jpg,15,"steel,rolled","Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as an uneven layer of pressed oxide on the surface, showing non-uniform concave-convex structures. The hot-rolled strip steel exhibits scattered black speckles in a mottled pattern."
NEUDET4_ROLLED_296.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots and speckles are scattered throughout the hot-rolled strip steel.
NEUDET4_ROLLED_297.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven concave-convex structures on the surface due to pressed oxide layers. Black spot stains are scattered in a speckled pattern on the hot-rolled strip steel.
NEUDET4_ROLLED_298.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven concave-convex structures on the surface due to pressed oxide layers. Black spots and speckles are randomly distributed on the hot-rolled strip steel.
NEUDET4_ROLLED_299.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven concave-convex structures on the surface due to the presence of pressed oxide layers. Black speckled spots are scattered throughout the hot-rolled strip steel.
NEUDET4_ROLLED_300.jpg,15,"steel,rolled",Structural Steel Automotive Mechanical Manufacturing. Rolled-in Scale appears as uneven depressions on the surface due to the presence of pressed oxide layers. Black spots are scattered in a speckled pattern on the hot-rolled steel strip.
NEUDET4_Scratches_001.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, with irregular distribution. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. In hot-rolled strip steel, a horizontal scratch runs parallel to the material surface."
NEUDET4_Scratches_002.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of fine crack networks on the surface, with cracks irregularly distributed. Scratches are linear marks on the surface, varying in depth, affecting overall smoothness. In hot-rolled steel, Structural Steel Automotive Mechanical Manufacturing, a single transverse scratch runs parallel to the material surface."
NEUDET4_Scratches_003.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. A hot-rolled strip of structural steel automotive mechanical manufacturing exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_004.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches manifest as linear marks of varying depths, impacting the overall smoothness. In hot-rolled strip steel, a transverse scratch runs parallel to the material surface."
NEUDET4_Scratches_005.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. Hot-rolled steel strip shows a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_006.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface, varying in depth and affecting overall smoothness. Hot-rolled steel strip exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_007.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting the overall smoothness. Hot-rolled steel strip exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_008.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. Hot-rolled steel strip shows a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_009.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depths on the surface, impacting the overall smoothness. In hot-rolled steel strips, a transverse scratch runs parallel to the material surface."
NEUDET4_Scratches_010.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_011.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. Hot-rolled strip steel shows a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_012.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with irregular distribution. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. Hot-rolled steel strip in Structural Steel Automotive Mechanical Manufacturing exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_013.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, which are irregularly distributed. Scratches manifest as linear marks of varying depths on the surface, impacting the overall smoothness. In hot-rolled strip steel, a transverse scratch runs parallel to the material surface."
NEUDET4_Scratches_014.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Surface scratches appear as linear marks with varying depths, affecting the overall smoothness. Hot-rolled steel strip shows a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_015.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depth on the surface, affecting the overall smoothness. In hot-rolled strip steel, a transverse scratch runs parallel to the material surface."
NEUDET4_Scratches_016.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. In hot-rolled strip steel, a transverse scratch runs parallel to the material surface."
NEUDET4_Scratches_017.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface, varying in depth and affecting overall smoothness. Hot-rolled strip steel exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_018.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. Hot-rolled steel strip exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_019.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks appearing on the surface, varying in depth and affecting overall smoothness. Hot-rolled steel strip shows a horizontal scratch distributed parallel to the material surface."
NEUDET4_Scratches_020.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface, varying in depth, affecting overall smoothness. Hot-rolled steel strip shows a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_021.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_022.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting the overall smoothness. Hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_023.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Surface defects known as scratches are linear marks of varying depth, affecting the overall smoothness. Hot-rolled steel strip exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_024.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the appearance of a fine network of cracks on the surface, with irregular distribution. Scratches are linear marks of varying depths on the surface, affecting the overall smoothness. In hot-rolled strip steel, a transverse scratch runs parallel to the material surface."
NEUDET4_Scratches_025.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Micro-cracks, known as crazing, form a fine network of irregularly distributed surface cracks. Scratches appear as linear marks of varying depths, impacting the overall smoothness. A transverse scratch parallel to the material surface is visible on the hot-rolled strip steel in Structural Steel Automotive Mechanical Manufacturing."
NEUDET4_Scratches_026.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting the overall smoothness. Hot-rolled steel strip shows a transverse scratch parallel to the material surface."
NEUDET4_Scratches_027.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting the overall smoothness. Hot-rolled steel strip exhibits a transverse scratch parallel to the material surface."
NEUDET4_Scratches_028.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of surface cracks, irregularly distributed. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. In hot-rolled strip steel, a horizontal scratch runs parallel to the material surface."
NEUDET4_Scratches_029.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. Hot-rolled steel strip exhibits a horizontal scratch parallel to the material surface."
NEUDET4_Scratches_030.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_031.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing is the formation of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depths on the surface, affecting overall smoothness. A hot-rolled strip of steel in Structural Steel Automotive Mechanical Manufacturing exhibiting a longitudinal scratch running through."
NEUDET4_Scratches_032.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Surface scratches are linear marks with varying depths, affecting overall smoothness. A longitudinal scratch running through a hot-rolled steel strip in Structural Steel Automotive Mechanical Manufacturing."
NEUDET4_Scratches_033.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Scratches are linear marks on the surface with varying depths, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
NEUDET4_Scratches_034.jpg,16,"steel,scratch","Structural Steel Automotive Mechanical Manufacturing. Crazing refers to the appearance of a fine network of cracks on the surface, often irregularly distributed. Scratches are linear marks of varying depth on the surface, affecting overall smoothness. A longitudinal scratch running through a hot-rolled strip of structural steel automotive mechanical manufacturing."
